Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
2:46:22,0.089,0.041,0,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.37,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12.06,12.18,12.12,12.12,12,12.25,12.43,12.06,11.87,12,11.68,12.12,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:46:52,0.088,0.042,0,11.87,12,11.75,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.37,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.18,12.43,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:47:22,0.088,0.041,-0.002,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.37,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12.06,12.18,12.12,12.12,12,12.25,12.43,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.25,12.06,11.93
2:47:52,0.089,0.042,0,11.87,12,11.81,12.31,12.18,12.25,12.06,12.18,12.25,12.06,12,12.37,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.25,12.12,12.12,11.93,12.25,12.43,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:48:22,0.088,0.041,-0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12.06,12.18,12.12,12.12,12,12.25,12.43,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:48:52,0.088,0.042,0,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.43,12.06,11.87,12,11.68,12.12,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:49:22,0.089,0.042,0,11.87,12,11.81,12.31,12.18,12.25,12.06,12.18,12.25,12.06,12,12.37,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:49:53,0.088,0.043,0,11.81,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.12,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:50:23,0.088,0.042,-0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.25,12.06,12.56,12,12.06,12.18,12.06,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:50:53,0.088,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12.06,12.25,12.12,12.12,12,12.25,12.43,12.06,11.87,12.06,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:51:23,0.089,0.042,-0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.37,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:51:53,0.088,0.042,0.001,11.87,11.93,11.75,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:52:23,0.088,0.042,0.001,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12.06,12.18,12.12,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:52:53,0.088,0.042,0.001,11.87,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12.06,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.68,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:53:23,0.088,0.043,-0.001,11.87,11.93,11.75,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:53:53,0.088,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.25,12.43,12.06,11.87,12,11.62,12.12,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:54:23,0.089,0.042,0.001,11.87,12,11.81,12.25,12.25,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.06,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:54:53,0.088,0.041,0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:55:23,0.088,0.042,0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.18,12.37,12.06,11.87,12,11.68,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:55:53,0.088,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.12,12.56,12,12,12.18,12.12,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:56:23,0.088,0.042,-0.001,11.87,12,11.81,12.31,12.25,12.25,12.12,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12.06,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.68,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
2:56:53,0.089,0.042,0,11.81,12,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.37,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,12,12.25,12.37,12.06,11.87,12,11.62,12.12,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:57:23,0.087,0.042,0.001,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:57:53,0.088,0.042,0.001,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:58:23,0.088,0.041,-0.001,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:58:53,0.088,0.042,0,11.81,12,11.75,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:59:23,0.088,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
2:59:53,0.088,0.042,0,11.81,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:00:23,0.088,0.041,0.001,11.87,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
3:00:53,0.088,0.042,0,11.81,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:01:23,0.088,0.042,0,11.81,12,11.81,12.31,12.18,12.25,12.12,12.18,12.18,12.06,12,12.37,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.81,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:01:53,0.088,0.042,0.001,11.87,11.93,11.81,12.31,12.25,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:02:23,0.088,0.042,-0.001,11.81,12,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.25,11.87,12.18,12.06,11.93
3:02:53,0.088,0.042,0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.18,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:03:23,0.088,0.041,0,11.81,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:03:53,0.088,0.042,-0.001,11.81,12,11.81,12.25,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:04:23,0.088,0.041,0,11.81,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:04:53,0.087,0.042,0,11.81,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.18,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:05:23,0.088,0.041,0,11.81,11.93,11.81,12.25,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:05:53,0.088,0.041,0.001,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.06,12.18,12.06,12.5,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:06:23,0.088,0.042,0,11.81,11.93,11.81,12.31,12.25,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:06:53,0.087,0.042,-0.001,11.81,12,11.81,12.31,12.18,12.25,12.12,12.18,12.18,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:07:23,0.088,0.041,0.001,11.81,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:07:53,0.087,0.041,0.001,11.81,12,11.81,12.31,12.25,12.25,12.12,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12.06,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:08:23,0.087,0.042,0.001,11.87,11.93,11.81,12.31,12.18,12.25,12.06,12.18,12.18,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:08:53,0.088,0.042,0,11.87,12,11.81,12.25,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:09:23,0.088,0.042,0,11.81,12,11.75,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:09:53,0.088,0.042,0.002,11.87,12,11.81,12.25,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.56,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:10:23,0.088,0.042,0.001,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:10:53,0.087,0.042,0.001,11.81,12,11.81,12.31,12.25,12.25,12.12,12.18,12.25,12.06,12,12.37,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:11:23,0.088,0.042,0,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:11:53,0.087,0.042,-0.001,11.87,12,11.75,12.31,12.18,12.25,12.06,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12.06,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:12:23,0.087,0.042,0,11.87,12,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.31,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:12:53,0.088,0.042,0,11.87,12,11.81,12.31,12.25,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:13:23,0.087,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12.06,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:13:53,0.088,0.042,0,11.87,12,11.81,12.31,12.18,12.25,12.18,12.12,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:14:23,0.087,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:14:53,0.087,0.041,0,11.87,11.93,11.81,12.25,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:15:23,0.087,0.042,-0.001,11.87,11.93,11.81,12.31,12.18,12.25,12.12,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:15:53,0.089,0.042,0,11.87,11.93,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.37,12.06,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12.06,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:16:23,0.087,0.041,0,11.87,12,11.81,12.31,12.18,12.25,12.18,12.18,12.18,12.06,12,12.31,12.12,12.25,12.31,12.5,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.25,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:16:53,0.088,0.042,0,11.87,11.93,11.81,12.31,12.25,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:17:23,0.086,0.041,0,11.87,11.93,11.81,12.25,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.06,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.06,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
3:17:53,0.087,0.041,-0.001,11.81,12,11.81,12.31,12.18,12.25,12.18,12.18,12.25,12.06,12,12.31,12.12,12.25,12.31,12.43,11.93,11.93,11.81,12.06,12.06,12,12,12.18,12.18,11.87,11.75,11.93,12.12,12.18,12.06,12.5,12,12,12.18,12.12,12.12,11.93,12.18,12.37,12.06,11.87,12,11.62,12.06,12.06,12.25,12.18,11.87,12.18,12.06,11.93
